batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chr11	13	0.0	0.0	106220464	0.0	0.0	30294	30294.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106219830	11.7	0.0	0.0	0.0	0.0
19903.0	18.5	chrX	3	0.0	0.0	157468562	0.0	0.0	34021	34021.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157468062	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	19965055	0.0	0.0	28160	28160.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26618.0	27.7	19964555	14.2	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	117924925	0.0	0.0	30299	30299.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72479.0	5.11	117924425	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	153889137	0.0	0.0	34020	34020.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153888637	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	140970495	0.0	0.0	34016	34016.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140969995	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	118219341	0.0	0.0	30301	30301.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118218841	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	133887761	0.0	0.0	34014	34014.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133887261	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	4455771	0.0	0.0	30303	30303.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4455143	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	50001565	0.0	0.0	26915	26915.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50001065	16.1	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	35815966	0.0	0.0	26913	26913.0	0.0	0.0	0.0	0.0	36903.0	12.9	0.0	0.0	0.0	0.0	35815466	16.1	0.0	0.0	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	105057642	0.0	0.0	34011	34011.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105057142	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	98250522	0.0	0.0	30318	30318.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98250022	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	12957899	0.0	0.0	28157	28157.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63648.0	8.07	12957399	14.2	0.0	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	114109149	0.0	0.0	30321	30321.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62182.0	8.61	114108649	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	4910705	0.0	0.0	28155	28155.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4910049	14.2	0.0	0.0	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	104013358	0.0	0.0	34010	34010.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104012858	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	115122686	9686.0	7.22	30323	30323.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115122186	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	66512379	0.0	0.0	26869	26869.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66511879	16.1	0.0	0.0	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	133440290	0.0	0.0	30612	30612.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61816.0	8.61	133439578	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	57884999	0.0	0.0	26866	26866.0	0.0	0.0	0.0	0.0	49052.0	7.84	0.0	0.0	0.0	0.0	57884367	16.1	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	29384467	0.0	0.0	33983	33983.0	0.0	0.0	0.0	0.0	0.0	0.0	19686.0	11.7	0.0	0.0	29383967	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	69608667	0.0	0.0	33963	33963.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69608167	8.64	0.0	0.0	0.0	0.0
1932.0	95.2	chr16	17	0.0	0.0	36603041	0.0	0.0	30399	30399.0	0.0	0.0	0.0	0.0	2272.0	79.1	12928.0	33.4	20701.0	34.2	36602541	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	125625077	0.0	0.0	28108	28108.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125624577	14.2	0.0	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	75898626	0.0	0.0	30401	30401.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75897946	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	65307439	0.0	0.0	33960	33960.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65306939	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	37801131	0.0	0.0	33954	33954.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37800631	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	12767890	0.0	0.0	30407	30407.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12767390	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	35709260	0.0	0.0	33953	33953.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35708760	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	26143714	0.0	0.0	30410	30410.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26143214	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	129800983	0.0	0.0	28110	28110.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129800339	14.2	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	34649318	0.0	0.0	33952	33952.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34648818	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	34228333	0.0	0.0	33951	33951.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34227833	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	128333223	0.0	0.0	27475	27475.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128332723	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	28610852	0.0	0.0	30414	30414.0	0.0	0.0	0.0	0.0	37962.0	12.4	0.0	0.0	26393.0	28.0	28610102	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	15016468	0.0	0.0	33947	33947.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15015968	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	102313486	0.0	0.0	28102	28102.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102312854	14.2	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	34168423	0.0	0.0	30423	30423.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34167923	11.7	0.0	0.0	0.0	0.0
8871.0	36.4	chr7	8	24215.0	10.9	101361178	0.0	0.0	28100	28100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10735.0	51.1	101360678	14.2	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	34370866	0.0	0.0	30424	30424.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34370366	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	14965451	0.0	0.0	33946	33946.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14964951	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	102321248	0.0	0.0	26822	26822.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102320748	16.1	0.0	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	75276871	0.0	0.0	33964	33964.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75276371	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	84964999	0.0	0.0	30389	30389.0	0.0	0.0	0.0	0.0	29656.0	16.6	0.0	0.0	70590.0	5.92	84964499	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	82999016	0.0	0.0	30387	30387.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82998352	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	61416194	0.0	0.0	30358	30358.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61415694	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	12244643	0.0	0.0	26851	26851.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12244143	16.1	0.0	0.0	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	77870064	0.0	0.0	30365	30365.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77869564	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	29240366	0.0	0.0	33982	33982.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29239866	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	86741332	0.0	0.0	28125	28125.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86740832	14.2	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	18626797	0.0	0.0	33980	33980.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18626297	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	61433473	0.0	0.0	30374	30374.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61432973	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	14574242	0.0	0.0	33979	33979.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14573742	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	62779192	0.0	0.0	30375	30375.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62778692	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	12462625	0.0	0.0	33978	33978.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12462125	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	11530896	0.0	0.0	33977	33977.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11530396	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	13631771	0.0	0.0	28118	28118.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13631271	14.2	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	11504457	0.0	0.0	33976	33976.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11503957	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	95689160	0.0	0.0	26843	26843.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95688532	16.1	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	10579572	0.0	0.0	33975	33975.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10579072	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	6300959	0.0	0.0	33972	33972.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6300459	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	30575765	0.0	0.0	26832	26832.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36393.0	20.2	30575265	16.1	0.0	0.0	0.0	0.0
12759.0	27.5	chr15	16	11590.0	32.1	76317366	0.0	0.0	30380	30380.0	0.0	0.0	0.0	0.0	30063.0	16.4	20382.0	5.85	6290.0	67.0	76316866	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	79683357	0.0	0.0	30382	30382.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79682857	11.7	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	5645434	0.0	0.0	33971	33971.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5644934	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	140952499	0.0	0.0	28113	28113.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140951723	14.2	0.0	0.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	30053287	0.0	0.0	33984	33984.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30052787	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	126185140	0.0	0.0	26711	26711.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126184354	16.1	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	77812352	0.0	0.0	33856	33856.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77811852	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	114356426	0.0	0.0	26709	26709.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114355926	16.1	0.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	54842238	0.0	0.0	30765	30765.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54841738	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	35485672	0.0	0.0	27863	27863.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35485172	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	85841442	0.0	0.0	33727	33727.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85840942	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	32973221	0.0	0.0	27862	27862.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66356.0	7.27	32972721	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	79117273	0.0	0.0	33726	33726.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79116773	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	79016272	0.0	0.0	33725	33725.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79015772	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	67405436	0.0	0.0	30774	30774.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67404804	11.1	0.0	0.0	0.0	0.0
2418.0	84.3	chr16	17	0.0	0.0	23326880	0.0	0.0	27860	27860.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23326244	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	60843712	0.0	0.0	26577	26577.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47418.0	14.0	60843212	16.1	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	71532811	0.0	0.0	26581	26581.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71532311	16.1	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	61521631	0.0	0.0	33717	33717.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61521131	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	70243239	0.0	0.0	30776	30776.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70242595	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	108137791	0.0	0.0	30781	30781.0	0.0	0.0	0.0	0.0	0.0	0.0	10153.0	44.3	39350.0	18.3	108137291	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	54585966	0.0	0.0	33714	33714.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54585312	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	154793268	0.0	0.0	26560	26560.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154792632	16.1	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	44204685	0.0	0.0	33706	33706.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44204185	8.64	0.0	0.0	0.0	0.0
11629.0	29.4	chr11	13	3809.0	60.0	21083091	0.0	0.0	33704	33704.0	0.0	0.0	0.0	0.0	28753.0	17.1	12878.0	33.4	15577.0	41.4	21082591	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	123235863	0.0	0.0	30787	30787.0	0.0	0.0	0.0	0.0	46073.0	8.99	0.0	0.0	0.0	0.0	123235363	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	12800079	0.0	0.0	30789	30789.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12799579	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	123192237	0.0	0.0	33701	33701.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123191737	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	54721212	0.0	0.0	33715	33715.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54720712	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	100811167	0.0	0.0	33733	33733.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100810667	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	21250569	0.0	0.0	30761	30761.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21250069	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	13312687	0.0	0.0	30760	30760.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13312187	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	35208444	0.0	0.0	33749	33749.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35207944	8.64	0.0	0.0	0.0	0.0
20610.0	17.9	chr18	20	0.0	0.0	12102518	0.0	0.0	27893	27893.0	0.0	0.0	0.0	0.0	9516.0	39.4	0.0	0.0	22970.0	31.5	12102018	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	17744543	0.0	0.0	33746	33746.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17744043	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	82398953	0.0	0.0	30741	30741.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82398453	11.1	0.0	0.0	0.0	0.0
33013.0	8.3	chr8	10	13505.0	28.0	104565384	0.0	0.0	30743	30743.0	0.0	0.0	0.0	0.0	18439.0	25.1	0.0	0.0	11899.0	48.4	104564884	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr8	10	26229.0	5.46	105835941	0.0	0.0	30745	30745.0	0.0	0.0	0.0	0.0	24420.0	19.8	0.0	0.0	20397.0	34.4	105835303	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	114540052	0.0	0.0	30749	30749.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114539354	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	8694237	0.0	0.0	33745	33745.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8693737	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	3840652	0.0	0.0	33744	33744.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3840152	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	71990575	9914.0	6.77	27887	27887.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71990075	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	120216919	0.0	0.0	33742	33742.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120216419	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	117902706	0.0	0.0	33741	33741.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117902206	8.64	0.0	0.0	0.0	0.0
33028.0	8.3	chr8	10	0.0	0.0	125871057	0.0	0.0	30754	30754.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45341.0	15.1	125870557	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	25226911	0.0	0.0	27873	27873.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25226023	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	151581917	0.0	0.0	27479	27479.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52424.0	11.8	151581171	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	117119210	0.0	0.0	33740	33740.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117118710	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	95449733	0.0	0.0	27867	27867.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95448981	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	109388907	0.0	0.0	33737	33737.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109388245	8.64	0.0	0.0	0.0	0.0
2216.0	88.1	chr8	10	652.0	114.6	126684568	0.0	0.0	30755	30755.0	0.0	0.0	0.0	0.0	4687.0	57.2	35.0	501.2	107.0	214.8	126684068	11.1	0.0	0.0	0.0	0.0
34791.0	6.39	chr9	12	0.0	0.0	7573040	0.0	0.0	30757	30757.0	0.0	0.0	0.0	0.0	50046.0	7.38	0.0	0.0	57950.0	9.96	7572540	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	107374474	0.0	0.0	33736	33736.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107373974	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	118596583	0.0	0.0	33700	33700.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118596083	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	36147302	0.0	0.0	33750	33750.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36146802	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	39383495	0.0	0.0	30791	30791.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39382995	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	21441.0	15.7	79753534	0.0	0.0	27846	27846.0	0.0	0.0	0.0	0.0	38940.0	12.0	0.0	0.0	19224.0	36.1	79752864	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	35662889	0.0	0.0	27830	27830.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35662389	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	11750591	0.0	0.0	30820	30820.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11750091	11.1	0.0	0.0	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	84061682	0.0	0.0	26514	26514.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45014.0	15.3	84061058	16.7	0.0	0.0	0.0	0.0
10001.0	33.2	chr10	9	15486.0	24.6	20123769	0.0	0.0	33663	33663.0	0.0	0.0	0.0	0.0	10701.0	36.7	208.0	319.9	1912.0	106.6	20123269	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	13675880	0.0	0.0	33661	33661.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13675380	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr17	18	2937.0	67.6	34235436	8105.0	9.93	26507	26507.0	0.0	0.0	0.0	0.0	8867.0	41.0	0.0	0.0	8261.0	58.9	34234936	16.7	0.0	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	12535165	0.0	0.0	33660	33660.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12534665	8.64	0.0	0.0	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	122068074	0.0	0.0	27826	27826.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122067442	14.8	0.0	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	32665886	0.0	0.0	30826	30826.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61251.0	8.88	32665226	11.1	0.0	0.0	0.0	0.0
