batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
30901.0	10.2	chrX	3	0.0	0.0	48318790	0.0	0.0	21560	25818.0	0.0	20739.0	26094.0	21560.0	0.0	0.0	0.0	0.0	31497.0	23.7	48317952	17.9	0.0	27.4	15.0	27.5
0.0	0.0	chr14	11	0.0	0.0	54683737	0.0	0.0	9763	20702.0	0.0	13691.0	19757.0	9763.0	0.0	0.0	0.0	0.0	0.0	0.0	54681917	29.6	0.0	55.2	25.4	77.6
0.0	0.0	chr6	7	0.0	0.0	108222132	0.0	0.0	26819	32078.0	25404.0	29813.0	0.0	26819.0	0.0	0.0	0.0	0.0	0.0	0.0	108221492	9.88	13.0	10.0	0.0	15.9
0.0	0.0	chr4	5	0.0	0.0	32304130	0.0	0.0	18563	18563.0	0.0	0.0	0.0	24090.0	22835.0	21.0	0.0	0.0	41580.0	17.0	32302998	36.4	0.0	0.0	0.0	20.9
0.0	0.0	chr1	1	0.0	0.0	180511470	0.0	0.0	24511	24511.0	24396.0	24280.0	0.0	30612.0	47525.0	8.3	0.0	0.0	60803.0	8.88	180510708	19.8	14.1	18.2	0.0	10.8
0.0	0.0	chr7	8	0.0	0.0	35157354	0.0	0.0	22660	28538.0	0.0	27196.0	33262.0	22660.0	0.0	0.0	0.0	0.0	0.0	0.0	35156556	13.6	0.0	13.2	8.09	24.2
0.0	0.0	chr19	21	0.0	0.0	55744979	0.0	0.0	13975	16890.0	32443.0	13975.0	21518.0	16628.0	45749.0	9.22	0.0	0.0	0.0	0.0	55743441	43.2	7.35	53.8	22.0	43.4
0.0	0.0	chr4	5	0.0	0.0	115063984	0.0	0.0	16252	20579.0	27558.0	19742.0	26557.0	16252.0	0.0	0.0	0.0	0.0	0.0	0.0	115062460	29.6	10.7	30.1	13.9	44.2
32723.0	8.3	chr2	2	0.0	0.0	52733209	0.0	0.0	18173	18173.0	22030.0	21725.0	0.0	24428.0	0.0	0.0	0.0	0.0	0.0	0.0	52732077	37.7	17.5	24.2	0.0	20.0
0.0	0.0	chr13	14	0.0	0.0	51112444	0.0	0.0	26064	30891.0	24638.0	29510.0	0.0	26064.0	0.0	0.0	0.0	0.0	0.0	0.0	51111512	11.1	14.1	10.5	0.0	17.5
21222.0	17.2	chr14	11	0.0	0.0	69781326	0.0	0.0	14044	24427.0	30675.0	15251.0	24196.0	14044.0	52974.0	6.22	15275.0	25.9	40429.0	17.8	69779768	20.4	8.48	47.9	17.3	54.2
0.0	0.0	chr13	14	0.0	0.0	5314064	0.0	0.0	15161	17480.0	17980.0	17288.0	26360.0	15161.0	0.0	0.0	0.0	0.0	0.0	0.0	5313022	40.8	25.4	39.2	14.4	49.2
0.0	0.0	chr14	11	0.0	0.0	79645921	0.0	0.0	27047	28709.0	31679.0	0.0	0.0	27047.0	0.0	0.0	0.0	0.0	0.0	0.0	79645171	13.6	7.92	0.0	0.0	15.9
0.0	0.0	chr1	1	0.0	0.0	173491179	2010.0	23.5	1256	1610.0	5030.0	1568.0	4307.0	1256.0	0.0	0.0	0.0	0.0	0.0	0.0	173487271	199.4	78.6	199.8	97.6	219.4
21934.0	16.6	chr14	11	0.0	0.0	31409113	0.0	0.0	17948	18474.0	20290.0	18486.0	26376.0	17948.0	0.0	0.0	0.0	0.0	0.0	0.0	31407963	37.0	20.9	34.7	14.4	38.4
0.0	0.0	chr1	1	0.0	0.0	127514105	0.0	0.0	24786	0.0	0.0	24786.0	0.0	31050.0	0.0	0.0	0.0	0.0	0.0	0.0	127513311	0.0	0.0	17.3	0.0	10.0
19740.0	18.5	chr14	11	0.0	0.0	56304471	0.0	0.0	20119	20119.0	0.0	21185.0	23772.0	20840.0	0.0	0.0	0.0	0.0	59717.0	9.42	56303555	31.5	0.0	26.0	17.9	29.2
26153.0	13.4	chr17	18	11304.0	32.8	7897968	0.0	0.0	9914	9914.0	11158.0	13066.0	0.0	16834.0	32163.0	15.2	0.0	0.0	31454.0	23.7	7896246	77.8	45.2	58.4	0.0	42.6
31700.0	9.58	chr17	18	0.0	0.0	23797988	0.0	0.0	18134	18134.0	21580.0	25016.0	0.0	22484.0	0.0	0.0	0.0	0.0	47299.0	14.3	23797076	38.3	18.7	17.3	0.0	25.0
21290.0	17.2	chr17	18	23236.0	13.0	31872329	0.0	0.0	12268	18317.0	12268.0	17193.0	0.0	20033.0	19909.0	23.7	9546.0	47.6	6888.0	64.3	31871027	37.7	41.3	39.7	0.0	31.7
0.0	0.0	chr16	17	0.0	0.0	17181939	0.0	0.0	26878	26878.0	0.0	0.0	0.0	32088.0	0.0	0.0	0.0	0.0	0.0	0.0	17181287	16.1	0.0	0.0	0.0	9.18
32794.0	8.3	chr3	4	0.0	0.0	89088470	0.0	0.0	16886	0.0	0.0	16886.0	0.0	22926.0	13565.0	31.4	0.0	0.0	8723.0	57.1	89087688	0.0	0.0	40.6	0.0	23.4
0.0	0.0	chr10	9	0.0	0.0	8861311	0.0	0.0	18888	21252.0	23203.0	0.0	0.0	18888.0	0.0	0.0	0.0	0.0	0.0	0.0	8860411	27.8	15.8	0.0	0.0	35.0
1071.0	124.5	chr8	10	4879.0	53.2	81498140	0.0	0.0	16944	0.0	0.0	29389.0	0.0	16944.0	7075.0	46.3	5388.0	74.3	19551.0	35.5	81497246	0.0	0.0	10.5	0.0	41.7
0.0	0.0	chr11	13	0.0	0.0	44530004	6882.0	11.7	13811	16366.0	16076.0	15929.0	25366.0	13811.0	0.0	0.0	0.0	0.0	53467.0	11.6	44528914	45.1	30.0	44.7	15.6	55.1
0.0	0.0	chr4	5	0.0	0.0	129741277	0.0	0.0	1630	27069.0	7315.0	1630.0	27586.0	2336.0	0.0	0.0	0.0	0.0	0.0	0.0	129736107	15.4	62.8	196.6	12.7	166.0
0.0	0.0	chr11	13	0.0	0.0	113789197	0.0	0.0	7259	7259.0	12730.0	8181.0	14701.0	8084.0	0.0	0.0	0.0	0.0	0.0	0.0	113786781	97.6	39.6	89.0	39.3	89.3
0.0	0.0	chr4	5	0.0	0.0	40778219	0.0	0.0	10333	11257.0	17847.0	10333.0	23947.0	16069.0	5442.0	53.0	7850.0	56.0	8121.0	59.2	40776641	69.2	25.4	73.4	17.3	45.1
0.0	0.0	chr9	12	0.0	0.0	44649772	0.0	0.0	17416	0.0	23187.0	20072.0	0.0	17416.0	38268.0	12.2	0.0	0.0	0.0	0.0	44648874	0.0	15.8	29.2	0.0	40.0
0.0	0.0	chr11	13	0.0	0.0	6332635	0.0	0.0	19524	21746.0	0.0	19524.0	26316.0	23098.0	0.0	0.0	0.0	0.0	0.0	0.0	6331675	26.6	0.0	31.0	14.4	23.4
0.0	0.0	chr18	20	0.0	0.0	31873106	0.0	0.0	24814	29278.0	0.0	25243.0	31389.0	24814.0	0.0	0.0	0.0	0.0	0.0	0.0	31872344	13.0	0.0	16.9	9.82	20.0
425.0	173.7	chr1	1	0.0	0.0	79561350	0.0	0.0	17679	17679.0	18321.0	0.0	0.0	17534.0	1696.0	88.3	2875.0	107.8	2692.0	94.7	79560134	39.5	24.3	0.0	0.0	39.2
0.0	0.0	chr12	15	0.0	0.0	89720405	5119.0	14.9	11950	14177.0	0.0	11950.0	15817.0	13299.0	15709.0	28.4	0.0	0.0	67849.0	6.73	89719375	54.3	0.0	64.3	35.8	57.6
0.0	0.0	chr7	8	19370.0	18.4	140187164	0.0	0.0	29374	31381.0	0.0	29374.0	0.0	0.0	16599.0	27.2	17641.0	18.4	12799.0	46.6	140186500	10.5	0.0	10.5	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	63831708	0.0	0.0	27896	29499.0	0.0	27896.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63831208	12.3	0.0	12.3	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	61498402	0.0	0.0	27817	29393.0	0.0	27817.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61497902	12.3	0.0	12.3	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	32964685	0.0	0.0	28156	29920.0	0.0	28156.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32964185	12.3	0.0	12.3	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	36326946	0.0	0.0	24925	24925.0	28256.0	28930.0	0.0	30046.0	29011.0	16.8	0.0	0.0	53934.0	11.3	36326194	19.1	10.2	10.9	0.0	11.7
0.0	0.0	chr4	5	0.0	0.0	145587007	0.0	0.0	5912	7845.0	13915.0	9610.0	14459.0	5912.0	0.0	0.0	0.0	0.0	53922.0	11.3	145584489	92.6	35.6	78.5	39.9	108.5
0.0	0.0	chr14	11	8523.0	39.6	52119988	0.0	0.0	11523	11523.0	17016.0	12867.0	20280.0	12995.0	0.0	0.0	0.0	0.0	43904.0	15.9	52118674	67.9	27.7	59.3	24.3	59.2
9745.0	33.9	chr6	7	0.0	0.0	142917742	2743.0	20.8	1810	7008.0	1384.0	1810.0	0.0	3008.0	44822.0	9.45	12824.0	33.4	52611.0	11.8	142914262	99.4	143.1	187.5	0.0	149.3
0.0	0.0	chr17	18	0.0	0.0	56914175	0.0	0.0	21356	21356.0	24319.0	0.0	0.0	22162.0	18293.0	25.4	0.0	0.0	59074.0	9.69	56913545	27.8	14.7	0.0	0.0	25.9
34934.0	6.39	chr18	20	25446.0	8.87	75541206	0.0	0.0	20888	0.0	24338.0	21505.0	0.0	20888.0	39490.0	11.8	0.0	0.0	47328.0	14.3	75540538	0.0	14.7	25.1	0.0	29.2
0.0	0.0	chr17	18	0.0	0.0	25228933	0.0	0.0	23031	23031.0	0.0	0.0	0.0	28895.0	0.0	0.0	0.0	0.0	0.0	0.0	25228167	23.5	0.0	0.0	0.0	13.3
0.0	0.0	chr3	4	0.0	0.0	84191523	0.0	0.0	7913	14669.0	19205.0	8392.0	15903.0	7913.0	0.0	0.0	0.0	0.0	60041.0	9.15	84190091	51.9	22.6	87.1	35.2	90.1
0.0	0.0	chr18	20	0.0	0.0	60734823	0.0	0.0	10390	11870.0	21297.0	10390.0	19285.0	13691.0	0.0	0.0	0.0	0.0	0.0	0.0	60732327	66.1	19.2	73.4	26.6	55.9
0.0	0.0	chr17	18	0.0	0.0	8506285	0.0	0.0	15194	22027.0	23356.0	16963.0	26864.0	15194.0	0.0	0.0	0.0	0.0	27547.0	26.9	8505313	25.9	15.8	40.6	13.9	49.2
0.0	0.0	chr10	9	0.0	0.0	22293350	0.0	0.0	31141	33665.0	0.0	31141.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22292716	8.64	0.0	8.67	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	63108714	0.0	0.0	31230	33794.0	0.0	31230.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63108214	8.64	0.0	8.67	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	118775173	0.0	0.0	31253	33830.0	0.0	31253.0	0.0	0.0	0.0	0.0	0.0	0.0	58201.0	9.96	118774673	8.64	0.0	8.67	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	125612524	0.0	0.0	31086	33555.0	0.0	31086.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125612024	8.64	0.0	8.67	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	97824820	0.0	0.0	21576	21576.0	0.0	21829.0	30262.0	26518.0	0.0	0.0	0.0	0.0	0.0	0.0	97824042	27.2	0.0	24.2	10.4	16.7
2578.0	81.1	chr3	4	0.0	0.0	152921534	9336.0	7.67	16679	23379.0	18615.0	25091.0	0.0	16679.0	2253.0	79.1	4659.0	81.9	4482.0	77.8	152920234	22.2	23.8	16.9	0.0	42.6
29630.0	10.9	chr13	14	0.0	0.0	91486614	6659.0	12.2	2324	3780.0	0.0	2822.0	4182.0	2324.0	0.0	0.0	0.0	0.0	55791.0	10.8	91483372	138.3	0.0	154.6	99.4	166.9
0.0	0.0	chr3	4	0.0	0.0	123176844	6498.0	12.2	26728	27041.0	28951.0	0.0	0.0	26728.0	0.0	0.0	0.0	0.0	0.0	0.0	123176344	15.4	9.61	0.0	0.0	15.9
0.0	0.0	chr2	2	3964.0	58.7	32075252	0.0	0.0	1098	4500.0	12990.0	9975.0	14617.0	1098.0	42320.0	10.4	3995.0	89.4	15676.0	41.2	32069862	126.6	38.5	75.7	39.3	232.8
10944.0	30.7	chr4	5	0.0	0.0	134920719	2028.0	23.5	5612	6257.0	13559.0	5612.0	27589.0	15665.0	9197.0	40.1	10650.0	41.8	7346.0	62.2	134917509	106.2	36.8	111.8	12.7	46.7
0.0	0.0	chr3	4	0.0	0.0	122474347	0.0	0.0	25533	25533.0	0.0	24547.0	0.0	0.0	0.0	0.0	0.0	0.0	30200.0	24.5	122473847	17.9	0.0	17.8	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	135658199	0.0	0.0	25571	25571.0	0.0	24580.0	0.0	0.0	31493.0	15.4	0.0	0.0	0.0	0.0	135657699	17.9	0.0	17.8	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	54752268	0.0	0.0	27588	27588.0	0.0	0.0	0.0	32319.0	0.0	0.0	0.0	0.0	0.0	0.0	54751768	14.8	0.0	0.0	0.0	8.34
0.0	0.0	chr9	12	0.0	0.0	13608639	0.0	0.0	26398	0.0	32639.0	27984.0	0.0	26398.0	0.0	0.0	0.0	0.0	10351.0	52.2	13607857	0.0	6.79	12.3	0.0	16.7
0.0	0.0	chr10	9	0.0	0.0	122029912	0.0	0.0	28029	32970.0	29142.0	28029.0	0.0	32439.0	0.0	0.0	0.0	0.0	0.0	0.0	122029280	9.26	9.61	12.3	0.0	8.34
0.0	0.0	chr3	4	0.0	0.0	148868397	0.0	0.0	16450	16450.0	23944.0	20782.0	28135.0	18053.0	0.0	0.0	0.0	0.0	0.0	0.0	148867285	44.5	14.7	26.9	12.1	37.5
0.0	0.0	chr6	7	0.0	0.0	136903634	0.0	0.0	23431	23431.0	0.0	0.0	0.0	29280.0	0.0	0.0	0.0	0.0	0.0	0.0	136902874	22.2	0.0	0.0	0.0	12.5
0.0	0.0	chr5	6	0.0	0.0	107951127	0.0	0.0	6246	9479.0	18645.0	9483.0	13964.0	6246.0	0.0	0.0	0.0	0.0	44684.0	15.3	107949143	80.3	23.8	79.4	41.6	105.1
0.0	0.0	chr8	10	0.0	0.0	117674353	0.0	0.0	10515	12494.0	14557.0	11243.0	18514.0	10515.0	41948.0	10.6	0.0	0.0	28020.0	26.4	117673103	62.4	33.9	68.0	28.3	72.6
2748.0	78.6	chr4	5	1409.0	89.4	63390245	1828.0	24.4	1072	1072.0	813.0	1055.0	8020.0	1177.0	10032.0	38.0	699.0	209.7	397.0	164.4	63384669	238.3	182.7	236.3	68.2	225.3
0.0	0.0	chr5	6	0.0	0.0	150372968	0.0	0.0	26887	28508.0	0.0	26887.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150372468	13.6	0.0	13.7	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	117212918	0.0	0.0	26864	28466.0	0.0	26864.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117212418	13.6	0.0	13.7	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	21181560	0.0	0.0	33295	35104.0	0.0	33295.0	0.0	0.0	0.0	0.0	0.0	0.0	47062.0	14.3	21181060	6.79	0.0	6.84	0.0	0.0
1731.0	99.6	chr10	9	0.0	0.0	19963435	5576.0	14.0	3334	5197.0	4646.0	9103.0	19435.0	3334.0	19587.0	24.0	13590.0	30.9	18763.0	36.6	19960445	117.9	82.6	82.1	26.0	142.7
0.0	0.0	chr15	16	0.0	0.0	12801048	0.0	0.0	17708	33090.0	0.0	0.0	0.0	17708.0	0.0	0.0	0.0	0.0	72583.0	5.11	12800148	9.26	0.0	0.0	0.0	39.2
0.0	0.0	chr5	6	0.0	0.0	100218607	0.0	0.0	18569	0.0	29567.0	23684.0	0.0	18569.0	0.0	0.0	0.0	0.0	0.0	0.0	100217333	0.0	9.05	19.6	0.0	35.9
10140.0	32.6	chr3	4	0.0	0.0	142550731	0.0	0.0	22457	23378.0	0.0	22457.0	0.0	0.0	45300.0	9.22	0.0	0.0	29232.0	25.3	142550231	22.2	0.0	22.4	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	77358317	0.0	0.0	5849	25684.0	18725.0	13228.0	33527.0	5849.0	0.0	0.0	0.0	0.0	0.0	0.0	77354127	17.9	23.8	57.5	8.09	109.3
0.0	0.0	chr3	4	0.0	0.0	144413753	0.0	0.0	8143	8588.0	22446.0	25306.0	20152.0	8143.0	0.0	0.0	0.0	0.0	0.0	0.0	144411259	86.4	17.0	16.4	24.3	88.4
18698.0	19.2	chr4	5	21649.0	15.0	150569138	1293.0	28.0	863	1203.0	811.0	1280.0	8836.0	863.0	16175.0	27.7	6614.0	64.3	30892.0	24.0	150565424	227.8	183.2	217.1	63.5	261.1
0.0	0.0	chr2	2	0.0	0.0	38205686	9313.0	7.67	20762	21653.0	0.0	20762.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38204932	26.6	0.0	26.9	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	92131969	0.0	0.0	16719	17108.0	17410.0	0.0	0.0	16719.0	0.0	0.0	0.0	0.0	0.0	0.0	92130941	42.0	26.6	0.0	0.0	42.6
28849.0	11.5	chr18	20	7833.0	41.6	4923272	8116.0	9.93	1658	2714.0	3203.0	1986.0	7994.0	1658.0	20149.0	23.5	0.0	0.0	19647.0	35.5	4919794	160.5	99.0	179.7	68.7	194.4
0.0	0.0	chr12	15	0.0	0.0	70129842	0.0	0.0	29997	32353.0	0.0	29997.0	0.0	0.0	37839.0	12.4	0.0	0.0	62165.0	8.61	70129342	9.88	0.0	10.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	134096210	0.0	0.0	29817	32087.0	0.0	29817.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134095710	9.88	0.0	10.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	55631791	0.0	0.0	30110	32520.0	0.0	30110.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55631161	9.88	0.0	10.0	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	155582604	0.0	0.0	29758	31982.0	0.0	29758.0	0.0	0.0	0.0	0.0	0.0	0.0	15161.0	42.0	155582104	9.88	0.0	10.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	120457627	0.0	0.0	29871	32161.0	0.0	29871.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120456989	9.88	0.0	10.0	0.0	0.0
7.0	450.9	chr9	12	2596.0	71.0	123936973	0.0	0.0	29906	32228.0	0.0	29906.0	0.0	0.0	565.0	131.9	108.0	383.4	198.0	190.5	123936473	9.88	0.0	10.0	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	123575491	0.0	0.0	29743	31959.0	0.0	29743.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123574991	9.88	0.0	10.0	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	29172192	2189.0	23.0	21124	21124.0	0.0	0.0	0.0	27105.0	25842.0	18.9	19262.0	13.4	32917.0	22.6	29171428	28.4	0.0	0.0	0.0	15.9
0.0	0.0	chr11	13	0.0	0.0	95845136	0.0	0.0	24066	24066.0	29175.0	0.0	0.0	25532.0	0.0	0.0	0.0	0.0	0.0	0.0	95844278	21.0	9.61	0.0	0.0	18.4
6231.0	47.3	chr11	13	0.0	0.0	54766004	4451.0	16.3	4037	23500.0	0.0	31719.0	0.0	4037.0	35797.0	13.4	0.0	0.0	34713.0	21.3	54762390	22.2	0.0	8.21	0.0	131.0
0.0	0.0	chr5	6	0.0	0.0	71904481	6251.0	12.6	11038	0.0	17635.0	15191.0	0.0	11038.0	0.0	0.0	0.0	0.0	0.0	0.0	71902681	0.0	26.0	47.9	0.0	69.2
0.0	0.0	chr4	5	0.0	0.0	62594143	1741.0	24.8	21440	21440.0	25325.0	0.0	0.0	22604.0	4638.0	57.4	13018.0	32.6	14717.0	42.8	62593643	27.2	13.0	0.0	0.0	24.2
0.0	0.0	chr12	15	25024.0	9.55	77789931	0.0	0.0	27782	27782.0	0.0	26450.0	0.0	0.0	0.0	0.0	0.0	0.0	57292.0	10.2	77789281	14.8	0.0	14.6	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	50694519	0.0	0.0	27831	27831.0	0.0	26479.0	0.0	0.0	20369.0	23.3	5084.0	77.7	0.0	0.0	50694019	14.8	0.0	14.6	0.0	0.0
23560.0	15.3	chr17	18	7441.0	43.0	23611491	7520.0	10.8	5468	0.0	0.0	21025.0	0.0	5468.0	17693.0	26.1	0.0	0.0	23687.0	30.7	23609547	0.0	0.0	26.5	0.0	113.5
18.0	355.8	chr13	14	0.0	0.0	17976868	0.0	0.0	22745	23788.0	0.0	22745.0	0.0	0.0	0.0	0.0	7003.0	61.8	2956.0	91.5	17976124	21.6	0.0	21.9	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	87324806	5913.0	13.5	18208	33893.0	0.0	0.0	0.0	18208.0	0.0	0.0	0.0	0.0	0.0	0.0	87324048	8.64	0.0	0.0	0.0	37.5
0.0	0.0	chr2	2	0.0	0.0	75965617	0.0	0.0	18903	18903.0	0.0	18403.0	0.0	0.0	0.0	0.0	0.0	0.0	17913.0	37.7	75964865	35.2	0.0	34.7	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	150831673	0.0	0.0	22239	30536.0	22745.0	26346.0	0.0	22239.0	0.0	0.0	0.0	0.0	0.0	0.0	150830745	11.1	16.4	14.6	0.0	25.0
11416.0	30.0	chr16	17	21920.0	15.0	52182500	7797.0	10.4	15388	0.0	28739.0	22026.0	0.0	15388.0	20628.0	23.1	0.0	0.0	20478.0	34.4	52181240	0.0	10.2	23.7	0.0	48.4
0.0	0.0	chr17	18	0.0	0.0	48099696	0.0	0.0	5821	8268.0	13136.0	5821.0	16062.0	8222.0	0.0	0.0	0.0	0.0	61501.0	8.88	48095600	89.5	38.5	109.9	35.2	88.4
0.0	0.0	chr3	4	0.0	0.0	86849392	0.0	0.0	18262	0.0	25883.0	18262.0	0.0	20971.0	0.0	0.0	0.0	0.0	0.0	0.0	86848440	0.0	12.4	35.1	0.0	28.4
0.0	0.0	chr9	12	0.0	0.0	90422406	0.0	0.0	34754	34754.0	0.0	32879.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90421906	7.41	0.0	7.3	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	165152327	0.0	0.0	34553	34553.0	0.0	32738.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165151827	7.41	0.0	7.3	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	80180630	0.0	0.0	34994	34994.0	0.0	33039.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80180130	7.41	0.0	7.3	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	8519561	0.0	0.0	34843	34843.0	0.0	32939.0	0.0	0.0	5629.0	52.3	7618.0	57.6	25217.0	29.1	8519061	7.41	0.0	7.3	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	68092476	0.0	0.0	32995	32995.0	0.0	30721.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68091976	9.26	0.0	9.12	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	29017058	0.0	0.0	32694	32694.0	0.0	30544.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29016558	9.26	0.0	9.12	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	73902391	0.0	0.0	33150	33150.0	0.0	30841.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73901891	9.26	0.0	9.12	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	50615706	0.0	0.0	27372	29311.0	0.0	27372.0	0.0	0.0	0.0	0.0	0.0	0.0	24514.0	29.9	50614920	13.0	0.0	13.2	0.0	0.0
0.0	0.0	chr6	7	21203.0	15.7	35380330	0.0	0.0	28964	28964.0	0.0	27503.0	0.0	0.0	1527.0	92.2	0.0	0.0	16015.0	40.6	35379830	13.0	0.0	12.8	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	155554044	0.0	0.0	12204	21660.0	0.0	14207.0	19576.0	12204.0	28552.0	17.1	0.0	0.0	0.0	0.0	155552512	26.6	0.0	52.5	25.4	62.6
0.0	0.0	chr11	13	18988.0	19.1	95001607	4654.0	15.8	115	212.0	525.0	171.0	749.0	115.0	10393.0	37.3	17966.0	17.5	25493.0	28.8	94992789	458.8	220.0	489.0	214.9	585.7
0.0	0.0	chr8	10	0.0	0.0	83876164	0.0	0.0	21053	21720.0	26638.0	21435.0	28241.0	21053.0	0.0	0.0	0.0	0.0	0.0	0.0	83875102	26.6	11.9	25.1	12.1	28.4
8957.0	36.4	chr15	16	9316.0	37.5	100461668	0.0	0.0	14991	15183.0	20971.0	17519.0	22012.0	14991.0	2122.0	81.2	4623.0	82.7	4430.0	78.3	100460654	50.0	19.8	38.3	20.8	50.1
1394.0	110.5	chr11	13	5422.0	50.5	116378244	995.0	30.7	9493	0.0	28584.0	10581.0	24957.0	9493.0	7963.0	43.6	1375.0	158.7	8838.0	56.8	116376258	0.0	10.2	72.1	16.2	79.3
13694.0	25.5	chr7	8	6394.0	46.4	16298519	0.0	0.0	4844	5428.0	18662.0	4844.0	25778.0	17389.0	13864.0	30.9	1076.0	177.1	408.0	163.4	16295413	114.8	23.8	120.0	15.0	40.0
0.0	0.0	chr1	1	0.0	0.0	133385966	0.0	0.0	23875	23875.0	0.0	0.0	0.0	29908.0	10318.0	37.3	0.0	0.0	31871.0	23.1	133385320	21.0	0.0	0.0	0.0	11.7
0.0	0.0	chr11	13	0.0	0.0	68624266	0.0	0.0	20680	24062.0	20576.0	20680.0	0.0	26010.0	0.0	0.0	0.0	0.0	59629.0	9.42	68623360	21.0	20.4	27.4	0.0	17.5
0.0	0.0	chr6	7	0.0	0.0	113680415	0.0	0.0	23388	23990.0	0.0	29334.0	29975.0	23388.0	0.0	0.0	0.0	0.0	0.0	0.0	113679691	21.0	0.0	10.5	10.4	22.5
933.0	130.9	chr14	11	14332.0	26.6	78420558	0.0	0.0	30919	30919.0	0.0	29129.0	0.0	0.0	13106.0	32.3	3525.0	96.9	22218.0	32.3	78420058	11.1	0.0	10.9	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	20673063	0.0	0.0	30821	30821.0	0.0	29055.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20672309	11.1	0.0	10.9	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	59259043	0.0	0.0	30595	30595.0	0.0	28906.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59258543	11.1	0.0	10.9	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	8969921	0.0	0.0	21119	22912.0	22847.0	21119.0	0.0	29341.0	0.0	0.0	0.0	0.0	0.0	0.0	8968811	23.5	16.4	26.0	0.0	12.5
27517.0	12.1	chr9	12	0.0	0.0	32521815	3831.0	17.6	632	794.0	486.0	749.0	6384.0	632.0	27912.0	17.5	0.0	0.0	53391.0	11.6	32515251	271.7	226.2	272.3	79.1	302.0
