batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chr11	13	0.0	0.0	62234625	0.0	0.0	32300	32300.0	29798.0	0.0	0.0	0.0	43828.0	9.91	0.0	0.0	42291.0	16.7	62234125	9.88	9.05	0.0	0.0	0.0
0.0	0.0	chr19	21	12630.0	30.0	29142884	0.0	0.0	32615	32615.0	29996.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66442.0	7.27	29142384	9.88	9.05	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	62332522	0.0	0.0	32249	32249.0	29752.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62331886	9.88	9.05	0.0	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	91963418	0.0	0.0	35148	35148.0	32840.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91962918	6.79	6.22	0.0	0.0	0.0
12427.0	28.1	chr18	20	0.0	0.0	89207042	2553.0	21.7	25804	25804.0	22989.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89206542	17.9	16.4	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	172493566	0.0	0.0	34510	34510.0	32495.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172493066	7.41	6.79	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	114791541	0.0	0.0	34830	34830.0	32685.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114791041	7.41	6.79	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	65810705	0.0	0.0	29102	0.0	29102.0	32873.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65810205	0.0	9.61	7.3	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	119524109	0.0	0.0	28326	0.0	28326.0	32195.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119523609	0.0	10.2	7.76	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	44870151	0.0	0.0	28553	0.0	28553.0	32398.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44869651	0.0	10.2	7.76	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	76567460	0.0	0.0	28683	0.0	28683.0	32518.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76566768	0.0	10.2	7.76	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	133550564	0.0	0.0	33306	33306.0	30983.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133550064	8.64	7.92	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	102964539	0.0	0.0	33873	33873.0	31751.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102964039	8.64	7.92	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	126624759	0.0	0.0	33604	33604.0	31351.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126624259	8.64	7.92	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	115242537	0.0	0.0	33695	33695.0	31448.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115242037	8.64	7.92	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	113985882	0.0	0.0	33460	33460.0	31164.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113985382	8.64	7.92	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	37228633	0.0	0.0	33666	33666.0	31422.0	0.0	0.0	0.0	55219.0	5.07	0.0	0.0	26000.0	28.3	37228133	8.64	7.92	0.0	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	34088218	0.0	0.0	33840	33840.0	31697.0	0.0	0.0	0.0	37913.0	12.4	0.0	0.0	0.0	0.0	34087718	8.64	7.92	0.0	0.0	0.0
10932.0	30.7	chr3	4	0.0	0.0	133614893	0.0	0.0	33366	33366.0	31053.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60071.0	9.15	133614393	8.64	7.92	0.0	0.0	0.0
34798.0	6.39	chr9	12	0.0	0.0	104331683	6855.0	11.7	33639	33639.0	31402.0	0.0	0.0	0.0	33794.0	14.3	9629.0	46.8	60365.0	9.15	104331183	8.64	7.92	0.0	0.0	0.0
5005.0	54.3	chr2	2	0.0	0.0	29627483	0.0	0.0	33269	33269.0	30944.0	0.0	0.0	0.0	3173.0	68.5	0.0	0.0	0.0	0.0	29626983	8.64	7.92	0.0	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	53436861	0.0	0.0	33709	33709.0	31472.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53436361	8.64	7.92	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	38599018	0.0	0.0	27485	29497.0	28258.0	27485.0	0.0	0.0	0.0	0.0	0.0	0.0	62649.0	8.34	38598246	12.3	10.2	12.8	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	98626615	0.0	0.0	27338	0.0	27338.0	31279.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98626115	0.0	11.3	8.67	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	54601244	0.0	0.0	27244	0.0	27244.0	31195.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54600620	0.0	11.3	8.67	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	115337677	0.0	0.0	27831	0.0	27831.0	31753.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115337177	0.0	10.7	8.21	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	52709259	0.0	0.0	27430	0.0	27430.0	31360.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52708759	0.0	10.7	8.21	0.0	0.0
0.0	0.0	chr17	18	0.0	0.0	46686245	0.0	0.0	16144	31694.0	16144.0	31877.0	0.0	0.0	0.0	0.0	0.0	0.0	56662.0	10.5	46685195	10.5	30.0	8.21	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	118469609	0.0	0.0	17220	27734.0	17220.0	0.0	0.0	0.0	14200.0	30.4	9638.0	46.8	0.0	0.0	118468821	14.8	27.1	0.0	0.0	0.0
10413.0	31.9	chr4	5	0.0	0.0	155560222	0.0	0.0	29292	0.0	28245.0	29292.0	0.0	0.0	0.0	0.0	0.0	0.0	26212.0	28.0	155559722	0.0	10.2	10.5	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	108110685	0.0	0.0	29452	0.0	28525.0	29452.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108110185	0.0	10.2	10.5	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	68823178	0.0	0.0	29385	0.0	28389.0	29385.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68822678	0.0	10.2	10.5	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	147073268	0.0	0.0	24014	0.0	24014.0	28608.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147072464	0.0	14.7	11.4	0.0	0.0
0.0	0.0	chr17	18	22349.0	14.3	34329890	0.0	0.0	15703	0.0	15703.0	21855.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34329262	0.0	31.1	24.2	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	122110973	0.0	0.0	23324	0.0	23324.0	28108.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122110313	0.0	15.8	12.3	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	46328951	0.0	0.0	27743	27743.0	25026.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46328319	14.8	13.6	0.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	127566173	0.0	0.0	27609	27609.0	24923.0	0.0	0.0	0.0	45383.0	9.22	0.0	0.0	0.0	0.0	127565673	14.8	13.6	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	43353584	0.0	0.0	30701	30701.0	28346.0	0.0	0.0	0.0	22356.0	21.4	0.0	0.0	40713.0	17.5	43353084	11.1	10.2	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	69414414	0.0	0.0	30871	30871.0	28601.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69413914	11.1	10.2	0.0	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	21038939	0.0	0.0	30626	30626.0	28247.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21038439	11.1	10.2	0.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	138001785	0.0	0.0	30582	30582.0	28187.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138001285	11.1	10.2	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	39123753	0.0	0.0	21034	0.0	21034.0	26011.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39123253	0.0	19.2	15.1	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	132498494	0.0	0.0	28874	33304.0	29456.0	28874.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132497864	8.64	9.05	10.9	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	30716536	0.0	0.0	19614	29676.0	19614.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30715756	12.3	22.1	0.0	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	86879876	0.0	0.0	17971	28210.0	17971.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86879248	14.2	25.4	0.0	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	78345886	0.0	0.0	22883	0.0	22883.0	27257.0	0.0	0.0	0.0	0.0	0.0	0.0	52045.0	12.1	78345092	0.0	16.4	13.2	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	102039100	0.0	0.0	28870	0.0	28870.0	31939.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102038600	0.0	10.2	8.21	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	164318820	0.0	0.0	28880	0.0	28880.0	31946.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164318320	0.0	10.2	8.21	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	51630125	0.0	0.0	26714	0.0	26714.0	30388.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51629625	0.0	11.9	9.58	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	66186191	0.0	0.0	25979	25979.0	24513.0	26392.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66185389	17.3	14.1	14.6	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	112438023	0.0	0.0	25967	0.0	25967.0	29780.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112437523	0.0	12.4	10.0	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	102042244	0.0	0.0	30865	0.0	30865.0	33516.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102041744	0.0	8.48	6.84	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	83323740	0.0	0.0	30324	0.0	30324.0	33230.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83323104	0.0	8.48	6.84	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	136529534	0.0	0.0	30287	0.0	30287.0	33214.0	0.0	0.0	0.0	0.0	0.0	0.0	40678.0	17.5	136529034	0.0	8.48	6.84	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	122062925	0.0	0.0	30278	0.0	30278.0	33208.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122062425	0.0	8.48	6.84	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	23196160	0.0	0.0	32183	0.0	32183.0	34087.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23195660	0.0	7.35	5.93	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	142413111	0.0	0.0	31183	0.0	31183.0	33663.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142412611	0.0	7.92	6.39	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	87892109	0.0	0.0	31084	0.0	31084.0	33614.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87891609	0.0	7.92	6.39	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	117331635	0.0	0.0	30976	0.0	30976.0	33574.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117331135	0.0	7.92	6.39	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	22074024	0.0	0.0	31012	0.0	31012.0	33587.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22073524	0.0	7.92	6.39	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	66563365	0.0	0.0	27150	0.0	27150.0	30687.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66562735	0.0	11.3	9.12	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	117680000	0.0	0.0	29221	0.0	29221.0	32465.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117679500	0.0	9.61	7.76	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	72415402	0.0	0.0	29069	0.0	29069.0	32265.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72414902	0.0	9.61	7.76	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	112122274	0.0	0.0	28997	0.0	28997.0	32146.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112121774	0.0	9.61	7.76	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	119607471	0.0	0.0	25564	34839.0	25564.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119606817	7.41	13.0	0.0	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	72412840	0.0	0.0	25458	34719.0	25458.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72412174	7.41	13.0	0.0	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	31290398	0.0	0.0	24629	27670.0	24101.0	24629.0	0.0	0.0	0.0	0.0	0.0	0.0	57124.0	10.2	31289898	14.8	14.7	17.8	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	101938184	0.0	0.0	27593	0.0	27593.0	31017.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101937684	0.0	10.7	8.67	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	76944127	0.0	0.0	27853	0.0	27853.0	31199.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76943627	0.0	10.7	8.67	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	30177844	0.0	0.0	19724	19724.0	17469.0	20374.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30176964	32.7	26.6	28.3	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	52069977	0.0	0.0	31289	0.0	30741.0	31289.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52069477	0.0	8.48	8.67	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	115507296	0.0	0.0	31188	0.0	30568.0	31188.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115506796	0.0	8.48	8.67	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	100839500	0.0	0.0	31182	0.0	30558.0	31182.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100839000	0.0	8.48	8.67	0.0	0.0
0.0	0.0	chr10	9	0.0	0.0	78085536	0.0	0.0	31152	0.0	30491.0	31152.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78085036	0.0	8.48	8.67	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	118217755	0.0	0.0	18481	28201.0	18481.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118217105	14.2	24.3	0.0	0.0	0.0
15988.0	22.4	chr7	8	0.0	0.0	102199170	0.0	0.0	18940	28547.0	18940.0	0.0	0.0	0.0	19549.0	24.0	0.0	0.0	0.0	0.0	102198190	13.6	23.2	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	25385681	0.0	0.0	21779	0.0	21779.0	26126.0	0.0	0.0	36160.0	13.1	0.0	0.0	0.0	0.0	25385053	0.0	18.1	15.1	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	8729060	0.0	0.0	15111	0.0	15111.0	20784.0	0.0	0.0	0.0	0.0	0.0	0.0	63369.0	8.07	8728230	0.0	32.2	26.9	0.0	0.0
25994.0	13.4	chr13	14	0.0	0.0	5705416	0.0	0.0	23287	0.0	23287.0	27293.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5704916	0.0	15.8	13.2	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	171632207	0.0	0.0	23423	0.0	23423.0	27409.0	0.0	0.0	0.0	0.0	0.0	0.0	39141.0	18.3	171631465	0.0	15.3	12.8	0.0	0.0
15741.0	23.0	chr17	18	0.0	0.0	52456848	0.0	0.0	25159	34419.0	25159.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51606.0	12.4	52456108	8.03	13.6	0.0	0.0	0.0
27314.0	12.1	chr4	5	0.0	0.0	6941665	0.0	0.0	23667	0.0	21080.0	23667.0	0.0	0.0	0.0	0.0	0.0	0.0	48653.0	13.5	6940809	0.0	19.2	19.6	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	17002853	0.0	0.0	26708	0.0	26708.0	29950.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17002353	0.0	11.9	10.0	0.0	0.0
0.0	0.0	chr19	21	0.0	0.0	53819615	0.0	0.0	26880	0.0	26880.0	30166.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53818985	0.0	11.9	10.0	0.0	0.0
13820.0	25.5	chr12	15	0.0	0.0	112994432	0.0	0.0	26763	0.0	26763.0	30011.0	0.0	0.0	0.0	0.0	0.0	0.0	41336.0	17.2	112993932	0.0	11.9	10.0	0.0	0.0
0.0	0.0	chr6	7	0.0	0.0	113000899	0.0	0.0	27123	27123.0	25406.0	29814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113000399	15.4	13.0	10.0	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	90621822	0.0	0.0	21374	30567.0	21374.0	0.0	0.0	0.0	49874.0	7.38	0.0	0.0	57680.0	9.96	90621178	11.1	18.7	0.0	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	27193196	0.0	0.0	26268	34897.0	26268.0	0.0	0.0	0.0	21627.0	22.1	0.0	0.0	33219.0	22.3	27192696	7.41	12.4	0.0	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	93071979	0.0	0.0	26921	0.0	26921.0	30195.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93071479	0.0	11.3	9.58	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	142349616	0.0	0.0	27115	0.0	27115.0	30320.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142349116	0.0	11.3	9.58	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	61043413	0.0	0.0	27212	0.0	27212.0	30390.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61042783	0.0	11.3	9.58	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	116293347	0.0	0.0	27159	0.0	27159.0	30359.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116292847	0.0	11.3	9.58	0.0	0.0
0.0	0.0	chr5	6	0.0	0.0	37059505	0.0	0.0	28257	0.0	28257.0	31004.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37058871	0.0	10.2	8.67	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	122006701	0.0	0.0	28689	0.0	28689.0	31256.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122006201	0.0	10.2	8.67	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	115490213	0.0	0.0	28473	0.0	28473.0	31133.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115489713	0.0	10.2	8.67	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	109041785	0.0	0.0	22185	31443.0	22185.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109041023	10.5	17.5	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	44826677	0.0	0.0	22132	31351.0	22132.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44826177	10.5	17.5	0.0	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	63981833	0.0	0.0	27667	0.0	27667.0	30652.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63981177	0.0	10.7	9.12	0.0	0.0
0.0	0.0	chr8	10	0.0	0.0	81804457	0.0	0.0	19288	28564.0	19288.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81803677	13.6	22.6	0.0	0.0	0.0
1694.0	100.9	chr19	21	0.0	0.0	16205618	0.0	0.0	22994	32612.0	22994.0	0.0	0.0	0.0	7111.0	46.3	12046.0	36.8	20500.0	34.4	16204942	9.88	16.4	0.0	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	39582610	0.0	0.0	29330	0.0	29330.0	31899.0	0.0	0.0	0.0	0.0	0.0	0.0	63956.0	8.07	39582110	0.0	9.61	8.21	0.0	0.0
0.0	0.0	chr14	11	0.0	0.0	62878729	0.0	0.0	29251	0.0	29251.0	31806.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62878229	0.0	9.61	8.21	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	41784025	0.0	0.0	29226	0.0	29226.0	31787.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41783525	0.0	9.61	8.21	0.0	0.0
0.0	0.0	chr9	12	0.0	0.0	115854632	0.0	0.0	29114	0.0	29114.0	31668.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115854132	0.0	9.61	8.21	0.0	0.0
0.0	0.0	chr9	12	17614.0	21.2	110245292	0.0	0.0	29025	0.0	27753.0	29025.0	0.0	0.0	0.0	0.0	0.0	0.0	66098.0	7.27	110244792	0.0	10.7	10.9	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	4344772	0.0	0.0	31486	31486.0	30511.0	29948.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4344272	10.5	8.48	10.0	0.0	0.0
18453.0	19.8	chr16	17	0.0	0.0	33073523	0.0	0.0	20007	29236.0	20007.0	0.0	0.0	0.0	41588.0	10.8	0.0	0.0	43436.0	16.1	33072765	13.0	21.5	0.0	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	33304086	0.0	0.0	29432	0.0	29432.0	32006.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33303586	0.0	9.05	7.76	0.0	0.0
0.0	0.0	chr12	15	0.0	0.0	80836045	0.0	0.0	29840	0.0	29840.0	32451.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80835545	0.0	9.05	7.76	0.0	0.0
0.0	0.0	chr7	8	0.0	0.0	67995515	0.0	0.0	29648	0.0	29648.0	32235.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67995015	0.0	9.05	7.76	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	79172156	0.0	0.0	29483	0.0	29483.0	32060.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79171656	0.0	9.05	7.76	0.0	0.0
14068.0	24.9	chr5	6	0.0	0.0	104958608	0.0	0.0	29570	0.0	29570.0	32141.0	0.0	0.0	37085.0	12.7	10478.0	42.6	0.0	0.0	104958108	0.0	9.05	7.76	0.0	0.0
0.0	0.0	chr11	13	0.0	0.0	71734084	0.0	0.0	29803	0.0	29803.0	32413.0	0.0	0.0	0.0	0.0	0.0	0.0	60449.0	9.15	71733584	0.0	9.05	7.76	0.0	0.0
0.0	0.0	chr1	1	0.0	0.0	82293336	0.0	0.0	29387	0.0	29387.0	31957.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82292836	0.0	9.05	7.76	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	93204507	0.0	0.0	29447	0.0	29447.0	32027.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93204007	0.0	9.05	7.76	0.0	0.0
0.0	0.0	chr16	17	0.0	0.0	23598300	0.0	0.0	29924	0.0	29924.0	32573.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23597800	0.0	9.05	7.76	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	86013314	0.0	0.0	29915	0.0	29915.0	32558.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86012814	0.0	9.05	7.76	0.0	0.0
0.0	0.0	chr15	16	0.0	0.0	81069386	0.0	0.0	22956	0.0	22956.0	26747.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81068886	0.0	16.4	14.1	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	89736435	0.0	0.0	30180	0.0	30180.0	32751.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89735935	0.0	8.48	7.3	0.0	0.0
0.0	0.0	chr3	4	0.0	0.0	16210995	0.0	0.0	23466	0.0	23466.0	27127.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16210181	0.0	15.3	13.2	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	63422099	0.0	0.0	31628	0.0	31628.0	33389.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63421599	0.0	7.92	6.84	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	42884310	0.0	0.0	31610	0.0	31610.0	33387.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42883810	0.0	7.92	6.84	0.0	0.0
0.0	0.0	chr4	5	0.0	0.0	136015167	0.0	0.0	31102	0.0	31102.0	33184.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136014667	0.0	7.92	6.84	0.0	0.0
0.0	0.0	chr18	20	0.0	0.0	61054776	0.0	0.0	31864	0.0	31864.0	33488.0	0.0	0.0	0.0	0.0	0.0	0.0	60701.0	9.15	61054276	0.0	7.92	6.84	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	101717652	0.0	0.0	31638	0.0	31638.0	33396.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101717152	0.0	7.92	6.84	0.0	0.0
0.0	0.0	chrX	3	0.0	0.0	140969748	0.0	0.0	31941	0.0	31941.0	33522.0	0.0	0.0	0.0	0.0	0.0	0.0	72055.0	5.38	140969248	0.0	7.92	6.84	0.0	0.0
0.0	0.0	chr2	2	0.0	0.0	93439367	0.0	0.0	24412	33297.0	24412.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93438725	8.64	14.1	0.0	0.0	0.0
0.0	0.0	chr13	14	0.0	0.0	37309610	0.0	0.0	32323	0.0	32323.0	33839.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37309110	0.0	7.35	6.39	0.0	0.0
